"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"202","Louisiana","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,0.80556712348326,0.158869104880915
"203","Louisiana","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",579,579,579,654,597,785,785,785,0.760245823281571,0.158869104880915
"204","Louisiana","linear_increase_sd","Past",2020-03-09,"cumulative_cases",3,3,3,5,4,5,5,5,0.760245823281571,0.158869104880915
"205","Louisiana","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",0,0,0,1,0,1,1,1,0.760245823281571,0.158869104880915
"206","Louisiana","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",2,2,2,2,2,2,2,2,0.760245823281571,0.158869104880915
"207","Louisiana","linear_increase_sd","Past",2020-03-09,"daily_cases",2,2,2,3,2,3,3,3,0.760245823281571,0.158869104880915
"208","Louisiana","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,1,0,1,1,1,0.760245823281571,0.158869104880915
"209","Louisiana","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1,0.760245823281571,0.158869104880915
"210","Louisiana","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",1077,1077,1077,1183,1097,1375,1375,1375,0.874028777240452,0.158869104880915
"211","Louisiana","linear_increase_sd","Past",2020-03-10,"cumulative_cases",6,6,6,9,7,11,11,11,0.874028777240452,0.158869104880915
"212","Louisiana","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",0,0,0,2,0,2,2,2,0.874028777240452,0.158869104880915
"213","Louisiana","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",3,3,3,3,3,3,3,3,0.874028777240452,0.158869104880915
"214","Louisiana","linear_increase_sd","Past",2020-03-10,"daily_cases",3,3,3,4,3,6,6,6,0.874028777240452,0.158869104880915
"215","Louisiana","linear_increase_sd","Past",2020-03-10,"daily_deaths",0,0,0,1,0,1,1,1,0.874028777240452,0.158869104880915
"216","Louisiana","linear_increase_sd","Past",2020-03-10,"daily_hosps",1,1,1,1,1,1,1,1,0.874028777240452,0.158869104880915
"217","Louisiana","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",1862,1862,1862,2015,1902,2279,2279,2279,0.816240813344304,0.119202922022118
"218","Louisiana","linear_increase_sd","Past",2020-03-11,"cumulative_cases",11,11,11,16,12,22,22,22,0.816240813344304,0.119202922022118
"219","Louisiana","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",0,0,0,3,1,3,3,3,0.816240813344304,0.119202922022118
"220","Louisiana","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",4,4,4,4,4,4,4,4,0.816240813344304,0.119202922022118
"221","Louisiana","linear_increase_sd","Past",2020-03-11,"daily_cases",5,5,5,7,5,11,11,11,0.816240813344304,0.119202922022118
"222","Louisiana","linear_increase_sd","Past",2020-03-11,"daily_deaths",0,0,0,1,1,1,1,1,0.816240813344304,0.119202922022118
"223","Louisiana","linear_increase_sd","Past",2020-03-11,"daily_hosps",1,1,1,1,1,1,1,1,0.816240813344304,0.119202922022118
"224","Louisiana","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",2785,2785,2785,3052,2978,3391,3391,3391,0.821429182636999,0.0883996772070584
"225","Louisiana","linear_increase_sd","Past",2020-03-12,"cumulative_cases",20,20,20,27,21,36,36,36,0.821429182636999,0.0883996772070584
"226","Louisiana","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",1,1,1,4,2,4,4,4,0.821429182636999,0.0883996772070584
"227","Louisiana","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",5,5,5,5,5,5,5,5,0.821429182636999,0.0883996772070584
"228","Louisiana","linear_increase_sd","Past",2020-03-12,"daily_cases",9,9,9,11,9,14,14,14,0.821429182636999,0.0883996772070584
"229","Louisiana","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.821429182636999,0.0883996772070584
"230","Louisiana","linear_increase_sd","Past",2020-03-12,"daily_hosps",1,1,1,1,1,1,1,1,0.821429182636999,0.0883996772070584
"231","Louisiana","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",3957,3957,3957,4392,4429,4790,4790,4790,0.773441044648821,0.0649691691286641
"232","Louisiana","linear_increase_sd","Past",2020-03-13,"cumulative_cases",38,38,38,47,39,58,58,58,0.773441044648821,0.0649691691286641
"233","Louisiana","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",2,2,2,5,3,5,5,5,0.773441044648821,0.0649691691286641
"234","Louisiana","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",6,6,6,6,6,6,6,6,0.773441044648821,0.0649691691286641
"235","Louisiana","linear_increase_sd","Past",2020-03-13,"daily_cases",18,18,18,20,18,22,22,22,0.773441044648821,0.0649691691286641
"236","Louisiana","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.773441044648821,0.0649691691286641
"237","Louisiana","linear_increase_sd","Past",2020-03-13,"daily_hosps",1,1,1,1,1,1,1,1,0.773441044648821,0.0649691691286641
"238","Louisiana","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",5323,5323,5323,5968,6196,6384,6384,6384,0.73620349952637,0.0649691691286641
"239","Louisiana","linear_increase_sd","Past",2020-03-14,"cumulative_cases",68,68,68,78,70,90,90,90,0.73620349952637,0.0649691691286641
"240","Louisiana","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",3,3,3,6,4,6,6,6,0.73620349952637,0.0649691691286641
"241","Louisiana","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",7,7,7,8,7,8,8,8,0.73620349952637,0.0649691691286641
"242","Louisiana","linear_increase_sd","Past",2020-03-14,"daily_cases",30,30,30,31,31,32,32,32,0.73620349952637,0.0649691691286641
"243","Louisiana","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.73620349952637,0.0649691691286641
"244","Louisiana","linear_increase_sd","Past",2020-03-14,"daily_hosps",1,1,1,2,1,2,2,2,0.73620349952637,0.0649691691286641
"245","Louisiana","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",6912,6912,6912,7792,8189,8273,8273,8273,0.784316698776703,0.0474258731775668
"246","Louisiana","linear_increase_sd","Past",2020-03-15,"cumulative_cases",115,115,115,129,120,145,145,145,0.784316698776703,0.0474258731775668
"247","Louisiana","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",4,4,4,7,5,7,7,7,0.784316698776703,0.0474258731775668
"248","Louisiana","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",9,9,9,10,9,10,10,10,0.784316698776703,0.0474258731775668
"249","Louisiana","linear_increase_sd","Past",2020-03-15,"daily_cases",47,47,47,51,50,55,55,55,0.784316698776703,0.0474258731775668
"250","Louisiana","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.784316698776703,0.0474258731775668
"251","Louisiana","linear_increase_sd","Past",2020-03-15,"daily_hosps",2,2,2,2,2,2,2,2,0.784316698776703,0.0474258731775668
"252","Louisiana","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",8912,8912,8912,10085,10417,10924,10924,10924,0.772351470818299,0.0474258731775668
"253","Louisiana","linear_increase_sd","Past",2020-03-16,"cumulative_cases",185,185,185,205,195,227,227,227,0.772351470818299,0.0474258731775668
"254","Louisiana","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",5,5,5,8,6,8,8,8,0.772351470818299,0.0474258731775668
"255","Louisiana","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",11,11,11,13,11,13,13,13,0.772351470818299,0.0474258731775668
"256","Louisiana","linear_increase_sd","Past",2020-03-16,"daily_cases",70,70,70,76,75,82,82,82,0.772351470818299,0.0474258731775668
"257","Louisiana","linear_increase_sd","Past",2020-03-16,"daily_deaths",1,1,1,1,1,1,1,1,0.772351470818299,0.0474258731775668
"258","Louisiana","linear_increase_sd","Past",2020-03-16,"daily_hosps",2,2,2,3,2,3,3,3,0.772351470818299,0.0474258731775668
"259","Louisiana","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",11195,11195,11195,12687,12918,13946,13946,13946,0.764203241599535,0.0474258731775668
"260","Louisiana","linear_increase_sd","Past",2020-03-17,"cumulative_cases",283,283,283,318,315,347,347,347,0.764203241599535,0.0474258731775668
"261","Louisiana","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",6,6,6,9,7,9,9,9,0.764203241599535,0.0474258731775668
"262","Louisiana","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",15,15,15,17,15,17,17,17,0.764203241599535,0.0474258731775668
"263","Louisiana","linear_increase_sd","Past",2020-03-17,"daily_cases",98,98,98,113,120,120,120,120,0.764203241599535,0.0474258731775668
"264","Louisiana","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.764203241599535,0.0474258731775668
"265","Louisiana","linear_increase_sd","Past",2020-03-17,"daily_hosps",4,4,4,4,4,4,4,4,0.764203241599535,0.0474258731775668
"266","Louisiana","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",13758,13758,13758,15594,15704,17318,17318,17318,0.777087261396977,0.0344451956662112
"267","Louisiana","linear_increase_sd","Past",2020-03-18,"cumulative_cases",420,420,420,473,474,514,514,514,0.777087261396977,0.0344451956662112
"268","Louisiana","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",7,7,7,10,8,10,10,10,0.777087261396977,0.0344451956662112
"269","Louisiana","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",20,20,20,23,20,23,23,23,0.777087261396977,0.0344451956662112
"270","Louisiana","linear_increase_sd","Past",2020-03-18,"daily_cases",137,137,137,155,159,167,167,167,0.777087261396977,0.0344451956662112
"271","Louisiana","linear_increase_sd","Past",2020-03-18,"daily_deaths",1,1,1,1,1,1,1,1,0.777087261396977,0.0344451956662112
"272","Louisiana","linear_increase_sd","Past",2020-03-18,"daily_hosps",5,5,5,6,5,6,6,6,0.777087261396977,0.0344451956662112
"273","Louisiana","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",16647,16647,16647,18862,18859,21079,21079,21079,0.759782288948805,0.0344451956662112
"274","Louisiana","linear_increase_sd","Past",2020-03-19,"cumulative_cases",603,603,603,672,675,727,727,727,0.759782288948805,0.0344451956662112
"275","Louisiana","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",8,8,8,11,9,11,11,11,0.759782288948805,0.0344451956662112
"276","Louisiana","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",27,27,27,31,28,31,31,31,0.759782288948805,0.0344451956662112
"277","Louisiana","linear_increase_sd","Past",2020-03-19,"daily_cases",183,183,183,199,201,213,213,213,0.759782288948805,0.0344451956662112
"278","Louisiana","linear_increase_sd","Past",2020-03-19,"daily_deaths",1,1,1,1,1,1,1,1,0.759782288948805,0.0344451956662112
"279","Louisiana","linear_increase_sd","Past",2020-03-19,"daily_hosps",7,7,7,8,8,8,8,8,0.759782288948805,0.0344451956662112
"280","Louisiana","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",19742,19742,19742,22347,22271,25026,25026,25026,0.778528894102367,0.0344451956662112
"281","Louisiana","linear_increase_sd","Past",2020-03-20,"cumulative_cases",825,825,825,931,930,1027,1027,1027,0.778528894102367,0.0344451956662112
"282","Louisiana","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",10,10,10,13,11,13,13,13,0.778528894102367,0.0344451956662112
"283","Louisiana","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",37,37,37,42,39,43,43,43,0.778528894102367,0.0344451956662112
"284","Louisiana","linear_increase_sd","Past",2020-03-20,"daily_cases",222,222,222,259,255,300,300,300,0.778528894102367,0.0344451956662112
"285","Louisiana","linear_increase_sd","Past",2020-03-20,"daily_deaths",2,2,2,2,2,2,2,2,0.778528894102367,0.0344451956662112
"286","Louisiana","linear_increase_sd","Past",2020-03-20,"daily_hosps",10,10,10,11,11,12,12,12,0.778528894102367,0.0344451956662112
"287","Louisiana","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",23162,23162,23162,26181,26067,29312,29312,29312,0.775612924721856,0.024924426647114
"288","Louisiana","linear_increase_sd","Past",2020-03-21,"cumulative_cases",1104,1104,1104,1242,1247,1363,1363,1363,0.775612924721856,0.024924426647114
"289","Louisiana","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",12,12,12,15,13,15,15,15,0.775612924721856,0.024924426647114
"290","Louisiana","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",51,51,51,58,55,59,59,59,0.775612924721856,0.024924426647114
"291","Louisiana","linear_increase_sd","Past",2020-03-21,"daily_cases",279,279,279,311,317,336,336,336,0.775612924721856,0.024924426647114
"292","Louisiana","linear_increase_sd","Past",2020-03-21,"daily_deaths",2,2,2,2,2,2,2,2,0.775612924721856,0.024924426647114
"293","Louisiana","linear_increase_sd","Past",2020-03-21,"daily_hosps",14,14,14,16,16,16,16,16,0.775612924721856,0.024924426647114
"294","Louisiana","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",26784,26784,26784,30222,30158,33722,33722,33722,0.74371622262609,0.024924426647114
"295","Louisiana","linear_increase_sd","Past",2020-03-22,"cumulative_cases",1462,1462,1462,1623,1614,1779,1779,1779,0.74371622262609,0.024924426647114
"296","Louisiana","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",15,15,15,19,16,19,19,19,0.74371622262609,0.024924426647114
"297","Louisiana","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",69,69,69,78,75,80,80,80,0.74371622262609,0.024924426647114
"298","Louisiana","linear_increase_sd","Past",2020-03-22,"daily_cases",358,358,358,381,367,416,416,416,0.74371622262609,0.024924426647114
"299","Louisiana","linear_increase_sd","Past",2020-03-22,"daily_deaths",3,3,3,4,3,4,4,4,0.74371622262609,0.024924426647114
"300","Louisiana","linear_increase_sd","Past",2020-03-22,"daily_hosps",18,18,18,20,20,21,21,21,0.74371622262609,0.024924426647114
"301","Louisiana","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",30393,30393,30393,34254,34331,38036,38036,38036,0.787779527947572,0.024924426647114
"302","Louisiana","linear_increase_sd","Past",2020-03-23,"cumulative_cases",1878,1878,1878,2069,2038,2276,2276,2276,0.787779527947572,0.024924426647114
"303","Louisiana","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",19,19,19,23,20,23,23,23,0.787779527947572,0.024924426647114
"304","Louisiana","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",92,92,92,103,100,107,107,107,0.787779527947572,0.024924426647114
"305","Louisiana","linear_increase_sd","Past",2020-03-23,"daily_cases",416,416,416,446,424,497,497,497,0.787779527947572,0.024924426647114
"306","Louisiana","linear_increase_sd","Past",2020-03-23,"daily_deaths",4,4,4,4,4,4,4,4,0.787779527947572,0.024924426647114
"307","Louisiana","linear_increase_sd","Past",2020-03-23,"daily_hosps",23,23,23,25,25,27,27,27,0.787779527947572,0.024924426647114
"308","Louisiana","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",34351,34351,34351,38667,38977,42671,42671,42671,0.774803353138953,0.024924426647114
"309","Louisiana","linear_increase_sd","Past",2020-03-24,"cumulative_cases",2329,2329,2329,2567,2507,2849,2849,2849,0.774803353138953,0.024924426647114
"310","Louisiana","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",25,25,25,29,26,29,29,29,0.774803353138953,0.024924426647114
"311","Louisiana","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",118,118,118,133,131,140,140,140,0.774803353138953,0.024924426647114
"312","Louisiana","linear_increase_sd","Past",2020-03-24,"daily_cases",451,451,451,498,469,573,573,573,0.774803353138953,0.024924426647114
"313","Louisiana","linear_increase_sd","Past",2020-03-24,"daily_deaths",6,6,6,6,6,6,6,6,0.774803353138953,0.024924426647114
"314","Louisiana","linear_increase_sd","Past",2020-03-24,"daily_hosps",26,26,26,30,31,33,33,33,0.774803353138953,0.024924426647114
"315","Louisiana","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",38311,38311,38311,43062,43656,47219,47219,47219,0.871509661862921,0.024924426647114
"316","Louisiana","linear_increase_sd","Past",2020-03-25,"cumulative_cases",2852,2852,2852,3151,3076,3509,3509,3509,0.871509661862921,0.024924426647114
"317","Louisiana","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",32,32,32,37,34,38,38,38,0.871509661862921,0.024924426647114
"318","Louisiana","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",150,150,150,170,167,182,182,182,0.871509661862921,0.024924426647114
"319","Louisiana","linear_increase_sd","Past",2020-03-25,"daily_cases",523,523,523,584,569,660,660,660,0.871509661862921,0.024924426647114
"320","Louisiana","linear_increase_sd","Past",2020-03-25,"daily_deaths",7,7,7,8,8,9,9,9,0.871509661862921,0.024924426647114
"321","Louisiana","linear_increase_sd","Past",2020-03-25,"daily_hosps",32,32,32,37,36,42,42,42,0.871509661862921,0.024924426647114
"322","Louisiana","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",42799,42799,42799,48031,49016,52278,52278,52278,0.766432849726251,0.0179862099620916
"323","Louisiana","linear_increase_sd","Past",2020-03-26,"cumulative_cases",3446,3446,3446,3801,3692,4247,4247,4247,0.766432849726251,0.0179862099620916
"324","Louisiana","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",41,41,41,47,43,48,48,48,0.766432849726251,0.0179862099620916
"325","Louisiana","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",189,189,189,215,211,233,233,233,0.766432849726251,0.0179862099620916
"326","Louisiana","linear_increase_sd","Past",2020-03-26,"daily_cases",594,594,594,650,616,738,738,738,0.766432849726251,0.0179862099620916
"327","Louisiana","linear_increase_sd","Past",2020-03-26,"daily_deaths",9,9,9,10,9,10,10,10,0.766432849726251,0.0179862099620916
"328","Louisiana","linear_increase_sd","Past",2020-03-26,"daily_hosps",39,39,39,45,44,51,51,51,0.766432849726251,0.0179862099620916
"329","Louisiana","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",46731,46731,46731,52379,53738,56668,56668,56668,0.867234119395622,0.0129537275306959
"330","Louisiana","linear_increase_sd","Past",2020-03-27,"cumulative_cases",4059,4059,4059,4550,4445,5127,5127,5127,0.867234119395622,0.0129537275306959
"331","Louisiana","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",53,53,53,60,56,62,62,62,0.867234119395622,0.0129537275306959
"332","Louisiana","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",234,234,234,267,261,293,293,293,0.867234119395622,0.0129537275306959
"333","Louisiana","linear_increase_sd","Past",2020-03-27,"daily_cases",613,613,613,749,753,880,880,880,0.867234119395622,0.0129537275306959
"334","Louisiana","linear_increase_sd","Past",2020-03-27,"daily_deaths",12,12,12,13,13,14,14,14,0.867234119395622,0.0129537275306959
"335","Louisiana","linear_increase_sd","Past",2020-03-27,"daily_hosps",45,45,45,52,50,60,60,60,0.867234119395622,0.0129537275306959
"336","Louisiana","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",51133,51133,51133,57238,59046,61533,61533,61533,0.768081378462287,0.0129537275306959
"337","Louisiana","linear_increase_sd","Past",2020-03-28,"cumulative_cases",4749,4749,4749,5351,5259,6024,6024,6024,0.768081378462287,0.0129537275306959
"338","Louisiana","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",68,68,68,77,72,80,80,80,0.768081378462287,0.0129537275306959
"339","Louisiana","linear_increase_sd","Past",2020-03-28,"cumulative_hosps",286,286,286,327,318,362,362,362,0.768081378462287,0.0129537275306959
"340","Louisiana","linear_increase_sd","Past",2020-03-28,"daily_cases",690,690,690,801,814,897,897,897,0.768081378462287,0.0129537275306959
"341","Louisiana","linear_increase_sd","Past",2020-03-28,"daily_deaths",15,15,15,17,16,18,18,18,0.768081378462287,0.0129537275306959
"342","Louisiana","linear_increase_sd","Past",2020-03-28,"daily_hosps",52,52,52,60,57,69,69,69,0.768081378462287,0.0129537275306959
"343","Louisiana","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",54968,54968,54968,61437,63642,65701,65701,65701,0.730284393455389,0.0129537275306959
"344","Louisiana","linear_increase_sd","Past",2020-03-29,"cumulative_cases",5523,5523,5523,6229,6152,6991,6991,6991,0.730284393455389,0.0129537275306959
"345","Louisiana","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",87,87,87,97,91,101,101,101,0.730284393455389,0.0129537275306959
"346","Louisiana","linear_increase_sd","Past",2020-03-29,"cumulative_hosps",347,347,347,394,384,436,436,436,0.730284393455389,0.0129537275306959
"347","Louisiana","linear_increase_sd","Past",2020-03-29,"daily_cases",774,774,774,878,893,967,967,967,0.730284393455389,0.0129537275306959
"348","Louisiana","linear_increase_sd","Past",2020-03-29,"daily_deaths",19,19,19,20,19,21,21,21,0.730284393455389,0.0129537275306959
"349","Louisiana","linear_increase_sd","Past",2020-03-29,"daily_hosps",61,61,61,67,66,74,74,74,0.730284393455389,0.0129537275306959
"350","Louisiana","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",58513,58513,58513,65317,67880,69558,69558,69558,0.798576725248906,0.0129537275306959
"351","Louisiana","linear_increase_sd","Past",2020-03-30,"cumulative_cases",6323,6323,6323,7198,7197,8051,8051,8051,0.798576725248906,0.0129537275306959
"352","Louisiana","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",110,110,110,122,115,127,127,127,0.798576725248906,0.0129537275306959
"353","Louisiana","linear_increase_sd","Past",2020-03-30,"cumulative_hosps",414,414,414,469,458,520,520,520,0.798576725248906,0.0129537275306959
"354","Louisiana","linear_increase_sd","Past",2020-03-30,"daily_cases",800,800,800,969,1045,1060,1060,1060,0.798576725248906,0.0129537275306959
