"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"1250","New Mexico","return_normal","Past",2020-05-19,"daily_deaths",7,7,8,10,9,10,11,11,0.720308015873529,0.486845141793839
"1251","New Mexico","return_normal","Past",2020-05-20,"cumulative_all_infections",21084,21084,21564,24411,24537,26595,28360,28360,0.727224776983724,0.486845141793839
"1252","New Mexico","return_normal","Past",2020-05-20,"cumulative_cases",5297,5297,5485,6351,6325,7131,7430,7430,0.727224776983724,0.486845141793839
"1253","New Mexico","return_normal","Past",2020-05-20,"cumulative_deaths",258,258,270,332,308,343,355,355,0.727224776983724,0.486845141793839
"1254","New Mexico","return_normal","Past",2020-05-20,"daily_cases",110,110,111,128,127,144,157,157,0.727224776983724,0.486845141793839
"1255","New Mexico","return_normal","Past",2020-05-20,"daily_deaths",7,7,8,9,9,10,10,10,0.727224776983724,0.486845141793839
"1256","New Mexico","return_normal","Past",2020-05-21,"cumulative_all_infections",21370,21370,21850,24735,24862,26946,28745,28745,0.825410262533667,0.486845141793839
"1257","New Mexico","return_normal","Past",2020-05-21,"cumulative_cases",5402,5402,5591,6475,6449,7272,7576,7576,0.825410262533667,0.486845141793839
"1258","New Mexico","return_normal","Past",2020-05-21,"cumulative_deaths",265,265,277,341,317,353,365,365,0.825410262533667,0.486845141793839
"1259","New Mexico","return_normal","Past",2020-05-21,"daily_cases",105,105,106,124,124,141,146,146,0.825410262533667,0.486845141793839
"1260","New Mexico","return_normal","Past",2020-05-21,"daily_deaths",7,7,7,9,9,10,10,10,0.825410262533667,0.486845141793839
"1261","New Mexico","return_normal","Past",2020-05-22,"cumulative_all_infections",21697,21697,22182,25106,25231,27342,29185,29185,0.822442097745356,0.486845141793839
"1262","New Mexico","return_normal","Past",2020-05-22,"cumulative_cases",5511,5511,5701,6599,6569,7414,7726,7726,0.822442097745356,0.486845141793839
"1263","New Mexico","return_normal","Past",2020-05-22,"cumulative_deaths",272,272,284,350,326,363,375,375,0.822442097745356,0.486845141793839
"1264","New Mexico","return_normal","Past",2020-05-22,"daily_cases",109,109,110,124,120,142,150,150,0.822442097745356,0.486845141793839
"1265","New Mexico","return_normal","Past",2020-05-22,"daily_deaths",7,7,7,9,9,10,10,10,0.822442097745356,0.486845141793839
"1266","New Mexico","return_normal","Past",2020-05-23,"cumulative_all_infections",22025,22025,22518,25479,25607,27743,29622,29622,0.820085218671517,0.486845141793839
"1267","New Mexico","return_normal","Past",2020-05-23,"cumulative_cases",5617,5617,5809,6720,6687,7556,7872,7872,0.820085218671517,0.486845141793839
"1268","New Mexico","return_normal","Past",2020-05-23,"cumulative_deaths",279,279,291,359,335,373,385,385,0.820085218671517,0.486845141793839
"1269","New Mexico","return_normal","Past",2020-05-23,"daily_cases",106,106,108,121,118,142,146,146,0.820085218671517,0.486845141793839
"1270","New Mexico","return_normal","Past",2020-05-23,"daily_deaths",7,7,7,9,9,10,10,10,0.820085218671517,0.486845141793839
"1271","New Mexico","return_normal","Past",2020-05-24,"cumulative_all_infections",22359,22359,22857,25858,25992,28150,30070,30070,0.732813334662148,0.526291517393018
"1272","New Mexico","return_normal","Past",2020-05-24,"cumulative_cases",5717,5717,5913,6839,6803,7688,8007,8007,0.732813334662148,0.526291517393018
"1273","New Mexico","return_normal","Past",2020-05-24,"cumulative_deaths",286,286,298,368,343,382,395,395,0.732813334662148,0.526291517393018
"1274","New Mexico","return_normal","Past",2020-05-24,"daily_cases",100,100,104,119,116,132,135,135,0.732813334662148,0.526291517393018
"1275","New Mexico","return_normal","Past",2020-05-24,"daily_deaths",7,7,7,9,8,9,10,10,0.732813334662148,0.526291517393018
"1276","New Mexico","return_normal","Past",2020-05-25,"cumulative_all_infections",22668,22668,23163,26206,26347,28517,30476,30476,0.790911133527101,0.539391879111487
"1277","New Mexico","return_normal","Past",2020-05-25,"cumulative_cases",5818,5818,6014,6956,6917,7821,8150,8150,0.790911133527101,0.539391879111487
"1278","New Mexico","return_normal","Past",2020-05-25,"cumulative_deaths",293,293,306,377,351,391,405,405,0.790911133527101,0.539391879111487
"1279","New Mexico","return_normal","Past",2020-05-25,"daily_cases",101,101,101,117,114,133,143,143,0.790911133527101,0.539391879111487
"1280","New Mexico","return_normal","Past",2020-05-25,"daily_deaths",7,7,8,9,8,9,10,10,0.790911133527101,0.539391879111487
"1281","New Mexico","return_normal","Past",2020-05-26,"cumulative_all_infections",23012,23012,23511,26597,26750,28934,30926,30926,0.792467448656953,0.603735107898218
"1282","New Mexico","return_normal","Past",2020-05-26,"cumulative_cases",5917,5917,6113,7070,7030,7950,8285,8285,0.792467448656953,0.603735107898218
"1283","New Mexico","return_normal","Past",2020-05-26,"cumulative_deaths",299,299,313,386,359,400,414,414,0.792467448656953,0.603735107898218
"1284","New Mexico","return_normal","Past",2020-05-26,"daily_cases",99,99,99,114,113,129,135,135,0.792467448656953,0.603735107898218
"1285","New Mexico","return_normal","Past",2020-05-26,"daily_deaths",6,6,7,9,8,9,9,9,0.792467448656953,0.603735107898218
"1286","New Mexico","return_normal","Past",2020-05-27,"cumulative_all_infections",23372,23372,23880,27009,27172,29361,31390,31390,0.714120851529343,0.652847397459272
"1287","New Mexico","return_normal","Past",2020-05-27,"cumulative_cases",6021,6021,6220,7187,7147,8076,8414,8414,0.714120851529343,0.652847397459272
"1288","New Mexico","return_normal","Past",2020-05-27,"cumulative_deaths",306,306,320,395,367,409,423,423,0.714120851529343,0.652847397459272
"1289","New Mexico","return_normal","Past",2020-05-27,"daily_cases",104,104,107,117,117,126,129,129,0.714120851529343,0.652847397459272
"1290","New Mexico","return_normal","Past",2020-05-27,"daily_deaths",7,7,7,9,8,9,9,9,0.714120851529343,0.652847397459272
"1291","New Mexico","return_normal","Past",2020-05-28,"cumulative_all_infections",23717,23717,24231,27400,27562,29760,31828,31828,0.82645371017071,0.676304925995869
"1292","New Mexico","return_normal","Past",2020-05-28,"cumulative_cases",6123,6123,6329,7307,7265,8208,8549,8549,0.82645371017071,0.676304925995869
"1293","New Mexico","return_normal","Past",2020-05-28,"cumulative_deaths",313,313,327,404,375,418,433,433,0.82645371017071,0.676304925995869
"1294","New Mexico","return_normal","Past",2020-05-28,"daily_cases",102,102,109,120,118,132,135,135,0.82645371017071,0.676304925995869
"1295","New Mexico","return_normal","Past",2020-05-28,"daily_deaths",7,7,7,9,8,9,10,10,0.82645371017071,0.676304925995869
"1296","New Mexico","return_normal","Past",2020-05-29,"cumulative_all_infections",24138,24138,24669,27883,28054,30249,32361,32361,0.757689931295225,0.687718309206393
"1297","New Mexico","return_normal","Past",2020-05-29,"cumulative_cases",6227,6227,6434,7429,7387,8349,8700,8700,0.757689931295225,0.687718309206393
"1298","New Mexico","return_normal","Past",2020-05-29,"cumulative_deaths",320,320,334,412,383,427,442,442,0.757689931295225,0.687718309206393
"1299","New Mexico","return_normal","Past",2020-05-29,"daily_cases",104,104,105,122,122,141,151,151,0.757689931295225,0.687718309206393
"1300","New Mexico","return_normal","Past",2020-05-29,"daily_deaths",7,7,7,8,8,9,9,9,0.757689931295225,0.687718309206393
"1301","New Mexico","return_normal","Past",2020-05-30,"cumulative_all_infections",24550,24550,25098,28358,28540,30725,32874,32874,0.807760168608449,0.720585638414533
"1302","New Mexico","return_normal","Past",2020-05-30,"cumulative_cases",6332,6332,6545,7553,7514,8484,8837,8837,0.807760168608449,0.720585638414533
"1303","New Mexico","return_normal","Past",2020-05-30,"cumulative_deaths",327,327,341,420,391,436,451,451,0.807760168608449,0.720585638414533
"1304","New Mexico","return_normal","Past",2020-05-30,"daily_cases",105,105,111,124,127,135,137,137,0.807760168608449,0.720585638414533
"1305","New Mexico","return_normal","Past",2020-05-30,"daily_deaths",7,7,7,8,8,9,9,9,0.807760168608449,0.720585638414533
"1306","New Mexico","return_normal","Past",2020-05-31,"cumulative_all_infections",25023,25023,25588,28900,29103,31253,33451,33451,0.76223673434767,0.741279914293239
"1307","New Mexico","return_normal","Past",2020-05-31,"cumulative_cases",6438,6438,6657,7681,7641,8625,8980,8980,0.76223673434767,0.741279914293239
"1308","New Mexico","return_normal","Past",2020-05-31,"cumulative_deaths",333,333,348,428,399,445,460,460,0.76223673434767,0.741279914293239
"1309","New Mexico","return_normal","Past",2020-05-31,"daily_cases",106,106,112,128,127,141,143,143,0.76223673434767,0.741279914293239
"1310","New Mexico","return_normal","Past",2020-05-31,"daily_deaths",6,6,7,8,8,9,9,9,0.76223673434767,0.741279914293239
"1311","New Mexico","return_normal","Past",2020-06-01,"cumulative_all_infections",25506,25506,26084,29455,29634,31794,34034,34034,0.81327119919587,0.760949967117634
"1312","New Mexico","return_normal","Past",2020-06-01,"cumulative_cases",6547,6547,6767,7812,7774,8768,9138,9138,0.81327119919587,0.760949967117634
"1313","New Mexico","return_normal","Past",2020-06-01,"cumulative_deaths",339,339,354,436,407,454,469,469,0.81327119919587,0.760949967117634
"1314","New Mexico","return_normal","Past",2020-06-01,"daily_cases",109,109,110,131,133,143,158,158,0.81327119919587,0.760949967117634
"1315","New Mexico","return_normal","Past",2020-06-01,"daily_deaths",6,6,6,8,8,9,9,9,0.81327119919587,0.760949967117634
"1316","New Mexico","return_normal","Past",2020-06-02,"cumulative_all_infections",26072,26072,26640,30094,30251,32413,34699,34699,0.741150599371251,0.779569242746374
"1317","New Mexico","return_normal","Past",2020-06-02,"cumulative_cases",6661,6661,6887,7951,7911,8922,9304,9304,0.741150599371251,0.779569242746374
"1318","New Mexico","return_normal","Past",2020-06-02,"cumulative_deaths",345,345,360,444,415,462,477,477,0.741150599371251,0.779569242746374
"1319","New Mexico","return_normal","Past",2020-06-02,"daily_cases",114,114,120,139,137,154,166,166,0.741150599371251,0.779569242746374
"1320","New Mexico","return_normal","Past",2020-06-02,"daily_deaths",6,6,6,8,8,8,8,8,0.741150599371251,0.779569242746374
"1321","New Mexico","return_normal","Past",2020-06-03,"cumulative_all_infections",26637,26637,27200,30728,30862,33027,35357,35357,0.78683867593504,0.797124931081316
"1322","New Mexico","return_normal","Past",2020-06-03,"cumulative_cases",6780,6780,7012,8099,8061,9089,9479,9479,0.78683867593504,0.797124931081316
"1323","New Mexico","return_normal","Past",2020-06-03,"cumulative_deaths",351,351,366,452,422,470,485,485,0.78683867593504,0.797124931081316
"1324","New Mexico","return_normal","Past",2020-06-03,"daily_cases",119,119,125,148,150,167,175,175,0.78683867593504,0.797124931081316
"1325","New Mexico","return_normal","Past",2020-06-03,"daily_deaths",6,6,6,8,7,8,8,8,0.78683867593504,0.797124931081316
"1326","New Mexico","return_normal","Past",2020-06-04,"cumulative_all_infections",27298,27298,27844,31460,31622,33718,36117,36117,0.808565370534,0.813616722126272
"1327","New Mexico","return_normal","Past",2020-06-04,"cumulative_cases",6918,6918,7150,8258,8223,9263,9653,9653,0.808565370534,0.813616722126272
"1328","New Mexico","return_normal","Past",2020-06-04,"cumulative_deaths",357,357,372,460,429,478,494,494,0.808565370534,0.813616722126272
"1329","New Mexico","return_normal","Past",2020-06-04,"daily_cases",138,138,138,159,162,174,174,174,0.808565370534,0.813616722126272
"1330","New Mexico","return_normal","Past",2020-06-04,"daily_deaths",6,6,6,8,7,8,9,9,0.808565370534,0.813616722126272
"1331","New Mexico","return_normal","Past",2020-06-05,"cumulative_all_infections",28050,28050,28530,32282,32553,34496,36968,36968,0.82449417832652,0.829055388012868
"1332","New Mexico","return_normal","Past",2020-06-05,"cumulative_cases",7063,7063,7300,8424,8390,9446,9839,9839,0.82449417832652,0.829055388012868
"1333","New Mexico","return_normal","Past",2020-06-05,"cumulative_deaths",363,363,379,468,436,486,502,502,0.82449417832652,0.829055388012868
"1334","New Mexico","return_normal","Past",2020-06-05,"daily_cases",145,145,150,166,167,183,186,186,0.82449417832652,0.829055388012868
"1335","New Mexico","return_normal","Past",2020-06-05,"daily_deaths",6,6,7,8,7,8,8,8,0.82449417832652,0.829055388012868
"1336","New Mexico","return_normal","Past",2020-06-06,"cumulative_all_infections",28899,28899,29265,33194,33308,35349,37918,37918,0.824407243358253,0.856862736544907
"1337","New Mexico","return_normal","Past",2020-06-06,"cumulative_cases",7227,7227,7465,8604,8569,9645,10041,10041,0.824407243358253,0.856862736544907
"1338","New Mexico","return_normal","Past",2020-06-06,"cumulative_deaths",369,369,385,476,444,494,510,510,0.824407243358253,0.856862736544907
"1339","New Mexico","return_normal","Past",2020-06-06,"daily_cases",164,164,165,180,179,199,202,202,0.824407243358253,0.856862736544907
"1340","New Mexico","return_normal","Past",2020-06-06,"daily_deaths",6,6,6,8,8,8,8,8,0.824407243358253,0.856862736544907
"1341","New Mexico","return_normal","Past",2020-06-07,"cumulative_all_infections",29843,29843,30006,34184,34338,36279,38969,38969,0.824328515932824,0.869294679501133
"1342","New Mexico","return_normal","Past",2020-06-07,"cumulative_cases",7394,7394,7633,8800,8765,9867,10279,10279,0.824328515932824,0.869294679501133
"1343","New Mexico","return_normal","Past",2020-06-07,"cumulative_deaths",375,375,391,484,451,502,518,518,0.824328515932824,0.869294679501133
"1344","New Mexico","return_normal","Past",2020-06-07,"daily_cases",167,167,168,196,196,222,238,238,0.824328515932824,0.869294679501133
"1345","New Mexico","return_normal","Past",2020-06-07,"daily_deaths",6,6,6,8,7,8,8,8,0.824328515932824,0.869294679501133
"1346","New Mexico","return_normal","Past",2020-06-08,"cumulative_all_infections",30741,30741,30897,35263,35503,37561,40130,40130,0.824253261637784,0.869294679501133
"1347","New Mexico","return_normal","Past",2020-06-08,"cumulative_cases",7578,7578,7822,9014,8973,10107,10523,10523,0.824253261637784,0.869294679501133
"1348","New Mexico","return_normal","Past",2020-06-08,"cumulative_deaths",381,381,397,492,458,510,527,527,0.824253261637784,0.869294679501133
"1349","New Mexico","return_normal","Past",2020-06-08,"daily_cases",184,184,189,214,208,240,244,244,0.824253261637784,0.869294679501133
"1350","New Mexico","return_normal","Past",2020-06-08,"daily_deaths",6,6,6,8,7,8,9,9,0.824253261637784,0.869294679501133
"1351","New Mexico","return_normal","Future",2020-06-09,"cumulative_all_infections",28761,28837,29380,35198,34127,39284,44421,44483,0.824253261637784,0.520642132447664
"1352","New Mexico","return_normal","Future",2020-06-09,"cumulative_cases",7652,7669,7937,9262,9203,10512,10991,11064,0.824253261637784,0.520642132447664
"1353","New Mexico","return_normal","Future",2020-06-09,"cumulative_deaths",382,383,399,500,465,523,542,544,0.824253261637784,0.520642132447664
"1354","New Mexico","return_normal","Future",2020-06-09,"daily_cases",74,91,115,248,230,405,468,541,0.824253261637784,0.520642132447664
"1355","New Mexico","return_normal","Future",2020-06-09,"daily_deaths",1,2,2,8,7,13,15,17,0.824253261637784,0.520642132447664
"1356","New Mexico","return_normal","Future",2020-06-10,"cumulative_all_infections",29498,29584,30322,36151,35119,40496,45825,45942,0.824253261637784,0.520642132447664
"1357","New Mexico","return_normal","Future",2020-06-10,"cumulative_cases",7735,7774,8068,9538,9459,10955,11503,11640,0.824253261637784,0.520642132447664
"1358","New Mexico","return_normal","Future",2020-06-10,"cumulative_deaths",383,385,402,508,472,536,558,561,0.824253261637784,0.520642132447664
"1359","New Mexico","return_normal","Future",2020-06-10,"daily_cases",83,105,131,276,256,443,512,576,0.824253261637784,0.520642132447664
"1360","New Mexico","return_normal","Future",2020-06-10,"daily_deaths",1,2,3,8,7,13,16,17,0.824253261637784,0.520642132447664
"1361","New Mexico","return_normal","Future",2020-06-11,"cumulative_all_infections",30281,30400,31343,37175,36194,41850,47371,47522,0.824253261637784,0.520642132447664
"1362","New Mexico","return_normal","Future",2020-06-11,"cumulative_cases",7832,7892,8217,9859,9755,11475,12109,12340,0.824253261637784,0.520642132447664
"1363","New Mexico","return_normal","Future",2020-06-11,"cumulative_deaths",384,387,405,516,479,550,574,579,0.824253261637784,0.520642132447664
"1364","New Mexico","return_normal","Future",2020-06-11,"daily_cases",97,118,149,321,296,520,606,700,0.824253261637784,0.520642132447664
"1365","New Mexico","return_normal","Future",2020-06-11,"daily_deaths",1,2,3,8,7,14,16,18,0.824253261637784,0.520642132447664
"1366","New Mexico","return_normal","Future",2020-06-12,"cumulative_all_infections",31141,31278,32421,38264,37324,43263,49049,49198,0.824253261637784,0.520642132447664
"1367","New Mexico","return_normal","Future",2020-06-12,"cumulative_cases",7932,8014,8374,10190,10055,12019,12757,13068,0.824253261637784,0.520642132447664
"1368","New Mexico","return_normal","Future",2020-06-12,"cumulative_deaths",385,389,408,525,487,564,590,597,0.824253261637784,0.520642132447664
"1369","New Mexico","return_normal","Future",2020-06-12,"daily_cases",100,122,157,331,300,544,648,728,0.824253261637784,0.520642132447664
"1370","New Mexico","return_normal","Future",2020-06-12,"daily_deaths",1,2,3,9,8,14,16,18,0.824253261637784,0.520642132447664
"1371","New Mexico","return_normal","Future",2020-06-13,"cumulative_all_infections",32035,32189,33593,39410,38509,44790,50777,50993,0.824253261637784,0.520642132447664
"1372","New Mexico","return_normal","Future",2020-06-13,"cumulative_cases",8039,8143,8533,10527,10362,12575,13399,13813,0.824253261637784,0.520642132447664
"1373","New Mexico","return_normal","Future",2020-06-13,"cumulative_deaths",387,391,411,534,495,579,607,616,0.824253261637784,0.520642132447664
"1374","New Mexico","return_normal","Future",2020-06-13,"daily_cases",107,129,159,337,307,556,642,745,0.824253261637784,0.520642132447664
"1375","New Mexico","return_normal","Future",2020-06-13,"daily_deaths",2,2,3,9,8,15,17,19,0.824253261637784,0.520642132447664
"1376","New Mexico","return_normal","Future",2020-06-14,"cumulative_all_infections",32967,33181,34830,40610,39766,46401,52655,52879,0.824253261637784,0.520642132447664
"1377","New Mexico","return_normal","Future",2020-06-14,"cumulative_cases",8137,8264,8681,10860,10660,13133,14040,14536,0.824253261637784,0.520642132447664
"1378","New Mexico","return_normal","Future",2020-06-14,"cumulative_deaths",389,394,415,544,504,594,625,636,0.824253261637784,0.520642132447664
"1379","New Mexico","return_normal","Future",2020-06-14,"daily_cases",98,121,148,333,298,558,641,723,0.824253261637784,0.520642132447664
"1380","New Mexico","return_normal","Future",2020-06-14,"daily_deaths",2,3,4,10,9,15,18,20,0.824253261637784,0.520642132447664
"1381","New Mexico","return_normal","Future",2020-06-15,"cumulative_all_infections",33964,34236,36118,41867,41105,48066,54609,54879,0.824253261637784,0.520642132447664
"1382","New Mexico","return_normal","Future",2020-06-15,"cumulative_cases",8243,8391,8835,11192,10961,13683,14671,15255,0.824253261637784,0.520642132447664
"1383","New Mexico","return_normal","Future",2020-06-15,"cumulative_deaths",391,397,419,555,514,610,644,657,0.824253261637784,0.520642132447664
"1384","New Mexico","return_normal","Future",2020-06-15,"daily_cases",106,127,154,332,301,550,631,719,0.824253261637784,0.520642132447664
"1385","New Mexico","return_normal","Future",2020-06-15,"daily_deaths",2,3,4,11,10,16,19,21,0.824253261637784,0.520642132447664
"1386","New Mexico","return_normal","Future",2020-06-16,"cumulative_all_infections",34970,35273,37515,43189,42477,49815,56662,56993,0.824253261637784,0.520642132447664
"1387","New Mexico","return_normal","Future",2020-06-16,"cumulative_cases",8350,8518,8996,11538,11279,14250,15336,16018,0.824253261637784,0.520642132447664
"1388","New Mexico","return_normal","Future",2020-06-16,"cumulative_deaths",394,401,424,566,524,627,663,678,0.824253261637784,0.520642132447664
"1389","New Mexico","return_normal","Future",2020-06-16,"daily_cases",107,127,161,346,318,567,665,763,0.824253261637784,0.520642132447664
"1390","New Mexico","return_normal","Future",2020-06-16,"daily_deaths",3,4,5,11,10,17,19,21,0.824253261637784,0.520642132447664
"1391","New Mexico","return_normal","Future",2020-06-17,"cumulative_all_infections",36059,36423,38583,44580,43918,51694,58843,59232,0.824253261637784,0.520642132447664
"1392","New Mexico","return_normal","Future",2020-06-17,"cumulative_cases",8458,8646,9159,11892,11603,14835,16004,16771,0.824253261637784,0.520642132447664
"1393","New Mexico","return_normal","Future",2020-06-17,"cumulative_deaths",397,405,429,578,535,645,684,701,0.824253261637784,0.520642132447664
"1394","New Mexico","return_normal","Future",2020-06-17,"daily_cases",108,128,163,354,324,585,668,753,0.824253261637784,0.520642132447664
"1395","New Mexico","return_normal","Future",2020-06-17,"daily_deaths",3,4,5,12,11,18,21,23,0.824253261637784,0.520642132447664
"1396","New Mexico","return_normal","Future",2020-06-18,"cumulative_all_infections",37211,37601,39443,46043,45413,53638,61199,61599,0.824253261637784,0.520642132447664
"1397","New Mexico","return_normal","Future",2020-06-18,"cumulative_cases",8573,8788,9332,12276,11950,15478,16747,17634,0.824253261637784,0.520642132447664
"1398","New Mexico","return_normal","Future",2020-06-18,"cumulative_deaths",401,410,435,591,547,664,706,725,0.824253261637784,0.520642132447664
"1399","New Mexico","return_normal","Future",2020-06-18,"daily_cases",115,142,173,384,347,643,743,863,0.824253261637784,0.520642132447664
"1400","New Mexico","return_normal","Future",2020-06-18,"daily_deaths",4,5,6,13,12,19,22,24,0.824253261637784,0.520642132447664
"1401","New Mexico","return_normal","Future",2020-06-19,"cumulative_all_infections",38399,38831,40259,47588,46944,55669,63689,64159,0.824253261637784,0.520642132447664
"1402","New Mexico","return_normal","Future",2020-06-19,"cumulative_cases",8687,8930,9509,12669,12304,16123,17503,18491,0.824253261637784,0.520642132447664
"1403","New Mexico","return_normal","Future",2020-06-19,"cumulative_deaths",405,415,442,605,559,685,729,750,0.824253261637784,0.520642132447664
"1404","New Mexico","return_normal","Future",2020-06-19,"daily_cases",114,142,177,393,354,645,756,857,0.824253261637784,0.520642132447664
"1405","New Mexico","return_normal","Future",2020-06-19,"daily_deaths",4,5,7,14,12,21,23,25,0.824253261637784,0.520642132447664
"1406","New Mexico","return_normal","Future",2020-06-20,"cumulative_all_infections",39660,40150,41111,49224,48540,57885,66400,66863,0.824253261637784,0.520642132447664
"1407","New Mexico","return_normal","Future",2020-06-20,"cumulative_cases",8809,9085,9699,13086,12679,16821,18325,19409,0.824253261637784,0.520642132447664
"1408","New Mexico","return_normal","Future",2020-06-20,"cumulative_deaths",410,421,449,620,573,707,754,778,0.824253261637784,0.520642132447664
"1409","New Mexico","return_normal","Future",2020-06-20,"daily_cases",122,155,190,417,375,698,822,918,0.824253261637784,0.520642132447664
"1410","New Mexico","return_normal","Future",2020-06-20,"daily_deaths",5,6,7,15,14,22,25,28,0.824253261637784,0.520642132447664
"1411","New Mexico","return_normal","Future",2020-06-21,"cumulative_all_infections",40952,41428,42019,50958,50309,60193,69167,69766,0.824253261637784,0.520642132447664
"1412","New Mexico","return_normal","Future",2020-06-21,"cumulative_cases",8943,9251,9898,13534,13084,17581,19209,20414,0.824253261637784,0.520642132447664
"1413","New Mexico","return_normal","Future",2020-06-21,"cumulative_deaths",415,427,457,635,587,730,780,807,0.824253261637784,0.520642132447664
"1414","New Mexico","return_normal","Future",2020-06-21,"daily_cases",134,166,199,448,405,760,884,1005,0.824253261637784,0.520642132447664
"1415","New Mexico","return_normal","Future",2020-06-21,"daily_deaths",5,6,8,15,14,23,26,29,0.824253261637784,0.520642132447664
"1416","New Mexico","return_normal","Future",2020-06-22,"cumulative_all_infections",42280,42539,43033,52806,52189,62720,72163,72839,0.824253261637784,0.520642132447664
"1417","New Mexico","return_normal","Future",2020-06-22,"cumulative_cases",9077,9416,10109,14003,13506,18365,20138,21486,0.824253261637784,0.520642132447664
"1418","New Mexico","return_normal","Future",2020-06-22,"cumulative_deaths",421,434,466,651,602,754,807,836,0.824253261637784,0.520642132447664
"1419","New Mexico","return_normal","Future",2020-06-22,"daily_cases",134,165,211,469,422,784,929,1072,0.824253261637784,0.520642132447664
"1420","New Mexico","return_normal","Future",2020-06-22,"daily_deaths",6,7,9,16,15,24,27,29,0.824253261637784,0.520642132447664
"1421","New Mexico","return_normal","Future",2020-06-23,"cumulative_all_infections",43481,43673,44566,54771,54189,65288,75372,76161,0.824253261637784,0.520642132447664
"1422","New Mexico","return_normal","Future",2020-06-23,"cumulative_cases",9222,9597,10333,14498,13952,19208,21131,22626,0.824253261637784,0.520642132447664
"1423","New Mexico","return_normal","Future",2020-06-23,"cumulative_deaths",426,441,475,668,618,780,835,867,0.824253261637784,0.520642132447664
"1424","New Mexico","return_normal","Future",2020-06-23,"daily_cases",145,181,224,495,446,843,993,1140,0.824253261637784,0.520642132447664
"1425","New Mexico","return_normal","Future",2020-06-23,"daily_deaths",5,7,9,17,16,26,28,31,0.824253261637784,0.520642132447664
"1426","New Mexico","return_normal","Future",2020-06-24,"cumulative_all_infections",44545,44884,46179,56838,56253,68044,78815,79667,0.824253261637784,0.520642132447664
"1427","New Mexico","return_normal","Future",2020-06-24,"cumulative_cases",9369,9782,10561,15011,14417,20069,22154,23784,0.824253261637784,0.520642132447664
"1428","New Mexico","return_normal","Future",2020-06-24,"cumulative_deaths",432,449,484,686,635,807,865,900,0.824253261637784,0.520642132447664
"1429","New Mexico","return_normal","Future",2020-06-24,"daily_cases",147,185,228,513,465,861,1023,1158,0.824253261637784,0.520642132447664
"1430","New Mexico","return_normal","Future",2020-06-24,"daily_deaths",6,8,9,18,17,27,30,33,0.824253261637784,0.520642132447664
"1431","New Mexico","return_normal","Future",2020-06-25,"cumulative_all_infections",45571,46037,47885,59015,58323,70920,82432,83409,0.824253261637784,0.520642132447664
"1432","New Mexico","return_normal","Future",2020-06-25,"cumulative_cases",9522,9974,10803,15554,14903,21000,23253,25013,0.824253261637784,0.520642132447664
"1433","New Mexico","return_normal","Future",2020-06-25,"cumulative_deaths",438,457,494,705,652,834,896,933,0.824253261637784,0.520642132447664
"1434","New Mexico","return_normal","Future",2020-06-25,"daily_cases",153,192,242,543,486,931,1099,1229,0.824253261637784,0.520642132447664
"1435","New Mexico","return_normal","Future",2020-06-25,"daily_deaths",6,8,10,19,17,27,31,33,0.824253261637784,0.520642132447664
"1436","New Mexico","return_normal","Future",2020-06-26,"cumulative_all_infections",46604,47165,49697,61317,60487,73984,86316,87390,0.824253261637784,0.520642132447664
"1437","New Mexico","return_normal","Future",2020-06-26,"cumulative_cases",9694,10178,11053,16134,15427,21982,24394,26321,0.824253261637784,0.520642132447664
"1438","New Mexico","return_normal","Future",2020-06-26,"cumulative_deaths",444,465,504,724,670,862,928,968,0.824253261637784,0.520642132447664
"1439","New Mexico","return_normal","Future",2020-06-26,"daily_cases",172,204,250,580,524,982,1141,1308,0.824253261637784,0.520642132447664
"1440","New Mexico","return_normal","Future",2020-06-26,"daily_deaths",6,8,10,19,18,28,32,35,0.824253261637784,0.520642132447664
"1441","New Mexico","return_normal","Future",2020-06-27,"cumulative_all_infections",47705,48326,51652,63745,62679,77363,90394,91602,0.824253261637784,0.520642132447664
"1442","New Mexico","return_normal","Future",2020-06-27,"cumulative_cases",9866,10387,11313,16744,15974,23011,25619,27733,0.824253261637784,0.520642132447664
"1443","New Mexico","return_normal","Future",2020-06-27,"cumulative_deaths",451,474,515,744,689,892,962,1005,0.824253261637784,0.520642132447664
"1444","New Mexico","return_normal","Future",2020-06-27,"daily_cases",172,209,260,610,547,1029,1225,1412,0.824253261637784,0.520642132447664
"1445","New Mexico","return_normal","Future",2020-06-27,"daily_deaths",7,9,11,20,19,30,34,37,0.824253261637784,0.520642132447664
"1446","New Mexico","return_normal","Future",2020-06-28,"cumulative_all_infections",48860,49560,53736,66302,64938,80840,94721,96085,0.824253261637784,0.520642132447664
"1447","New Mexico","return_normal","Future",2020-06-28,"cumulative_cases",10056,10613,11596,17401,16555,24128,26947,29287,0.824253261637784,0.520642132447664
"1448","New Mexico","return_normal","Future",2020-06-28,"cumulative_deaths",459,483,526,765,709,923,997,1043,0.824253261637784,0.520642132447664
"1449","New Mexico","return_normal","Future",2020-06-28,"daily_cases",190,226,283,657,581,1117,1328,1554,0.824253261637784,0.520642132447664
"1450","New Mexico","return_normal","Future",2020-06-28,"daily_deaths",8,9,11,21,20,31,35,38,0.824253261637784,0.520642132447664
