"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Delaware","status_quo","Past",2020-06-06,"daily_deaths",4,4,5,6,5,6,7,7,0.74528286400211,0.104441665331542
"Delaware","status_quo","Past",2020-06-06,"daily_hosps",8,8,8,10,10,11,12,13,0.74528286400211,0.104441665331542
"Delaware","status_quo","Past",2020-06-07,"cumulative_all_infections",27622,28585,29011,34029,33648,39537,40765,43716,0.745297164719539,0.0945177723696447
"Delaware","status_quo","Past",2020-06-07,"cumulative_cases",7216,7613,7889,9611,9371,11487,12071,12935,0.745297164719539,0.0945177723696447
"Delaware","status_quo","Past",2020-06-07,"cumulative_deaths",345,359,374,480,437,510,538,580,0.745297164719539,0.0945177723696447
"Delaware","status_quo","Past",2020-06-07,"cumulative_hosps",909,946,972,1178,1133,1352,1399,1475,0.745297164719539,0.0945177723696447
"Delaware","status_quo","Past",2020-06-07,"daily_cases",40,41,44,54,52,67,68,70,0.745297164719539,0.0945177723696447
"Delaware","status_quo","Past",2020-06-07,"daily_deaths",4,4,4,6,5,6,6,7,0.745297164719539,0.0945177723696447
"Delaware","status_quo","Past",2020-06-07,"daily_hosps",8,8,8,10,9,12,12,13,0.745297164719539,0.0945177723696447
"Delaware","status_quo","Past",2020-06-08,"cumulative_all_infections",27648,28659,29100,34135,33837,39769,40815,43844,0.745349324405746,0.0844906350411087
"Delaware","status_quo","Past",2020-06-08,"cumulative_cases",7250,7653,7929,9661,9421,11550,12135,13005,0.745349324405746,0.0844906350411087
"Delaware","status_quo","Past",2020-06-08,"cumulative_deaths",349,363,378,485,442,515,544,587,0.745349324405746,0.0844906350411087
"Delaware","status_quo","Past",2020-06-08,"cumulative_hosps",916,954,980,1187,1142,1363,1410,1486,0.745349324405746,0.0844906350411087
"Delaware","status_quo","Past",2020-06-08,"daily_cases",34,40,40,50,50,63,64,70,0.745349324405746,0.0844906350411087
"Delaware","status_quo","Past",2020-06-08,"daily_deaths",4,4,4,5,5,5,6,7,0.745349324405746,0.0844906350411087
"Delaware","status_quo","Past",2020-06-08,"daily_hosps",7,8,8,9,9,11,11,11,0.745349324405746,0.0844906350411087
"Delaware","status_quo","Past",2020-06-09,"cumulative_all_infections",27667,28735,29183,34240,33963,40001,40857,43982,0.745424068050893,0.0745459452004316
"Delaware","status_quo","Past",2020-06-09,"cumulative_cases",7280,7685,7965,9708,9466,11609,12198,13071,0.745424068050893,0.0745459452004316
"Delaware","status_quo","Past",2020-06-09,"cumulative_deaths",353,367,382,490,447,520,549,593,0.745424068050893,0.0745459452004316
"Delaware","status_quo","Past",2020-06-09,"cumulative_hosps",923,961,987,1196,1150,1373,1421,1497,0.745424068050893,0.0745459452004316
"Delaware","status_quo","Past",2020-06-09,"daily_cases",30,32,36,47,45,59,63,66,0.745424068050893,0.0745459452004316
"Delaware","status_quo","Past",2020-06-09,"daily_deaths",4,4,4,5,5,5,5,6,0.745424068050893,0.0745459452004316
"Delaware","status_quo","Past",2020-06-09,"daily_hosps",7,7,7,9,8,10,11,11,0.745424068050893,0.0745459452004316
"Delaware","status_quo","Past",2020-06-10,"cumulative_all_infections",27683,28814,29252,34346,34001,40235,40892,44143,0.745509271417846,0.064867810547074
"Delaware","status_quo","Past",2020-06-10,"cumulative_cases",7303,7716,7997,9752,9508,11665,12262,13144,0.745509271417846,0.064867810547074
"Delaware","status_quo","Past",2020-06-10,"cumulative_deaths",357,371,386,495,451,525,555,599,0.745509271417846,0.064867810547074
"Delaware","status_quo","Past",2020-06-10,"cumulative_hosps",929,968,994,1204,1158,1382,1431,1507,0.745509271417846,0.064867810547074
"Delaware","status_quo","Past",2020-06-10,"daily_cases",23,31,32,44,42,56,64,73,0.745509271417846,0.064867810547074
"Delaware","status_quo","Past",2020-06-10,"daily_deaths",4,4,4,5,4,5,6,6,0.745509271417846,0.064867810547074
"Delaware","status_quo","Past",2020-06-10,"daily_hosps",6,7,7,8,8,9,10,10,0.745509271417846,0.064867810547074
"Delaware","status_quo","Future",2020-06-11,"cumulative_all_infections",22077,23315,24863,33000,32465,41742,42500,51152,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-11,"cumulative_cases",7306,7720,8004,9789,9536,11743,12362,13266,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-11,"cumulative_deaths",357,371,386,498,453,531,562,608,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-11,"cumulative_hosps",930,969,996,1210,1163,1391,1441,1519,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-11,"daily_cases",3,4,7,37,28,78,100,122,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-11,"daily_deaths",0,0,0,3,2,6,7,9,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-11,"daily_hosps",1,1,2,6,5,9,10,12,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-12,"cumulative_all_infections",22140,23349,24890,33080,32516,41840,42683,51250,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-12,"cumulative_cases",7308,7723,8010,9827,9563,11825,12470,13406,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-12,"cumulative_deaths",357,371,386,502,456,538,570,617,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-12,"cumulative_hosps",931,970,998,1216,1168,1400,1452,1531,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-12,"daily_cases",2,3,6,38,27,82,108,140,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-12,"daily_deaths",0,0,0,4,3,7,8,9,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-12,"daily_hosps",1,1,2,6,5,9,11,12,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-13,"cumulative_all_infections",22203,23389,24914,33159,32554,41927,42887,51345,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-13,"cumulative_cases",7309,7725,8014,9863,9587,11908,12580,13550,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-13,"cumulative_deaths",357,371,386,505,458,544,578,626,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-13,"cumulative_hosps",932,972,1000,1222,1173,1409,1462,1542,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-13,"daily_cases",1,2,4,36,24,83,110,144,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-13,"daily_deaths",0,0,0,3,2,6,8,9,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-13,"daily_hosps",1,2,2,6,5,9,10,11,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-14,"cumulative_all_infections",22260,23423,24930,33236,32592,42008,43078,51438,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-14,"cumulative_cases",7310,7727,8018,9900,9609,11998,12703,13706,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-14,"cumulative_deaths",357,371,386,508,460,550,585,635,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-14,"cumulative_hosps",933,973,1002,1228,1178,1418,1472,1553,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-14,"daily_cases",1,2,4,37,22,90,123,156,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-14,"daily_deaths",0,0,0,3,2,6,7,9,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-14,"daily_hosps",1,1,2,6,5,9,10,11,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-15,"cumulative_all_infections",22314,23443,24947,33310,32636,42084,43272,51523,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-15,"cumulative_cases",7311,7729,8022,9934,9630,12078,12811,13849,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-15,"cumulative_deaths",357,371,386,511,462,556,592,643,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-15,"cumulative_hosps",934,974,1004,1233,1183,1427,1482,1564,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-15,"daily_cases",1,2,4,34,21,80,108,143,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-15,"daily_deaths",0,0,0,3,2,6,7,8,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-15,"daily_hosps",1,1,2,5,5,9,10,11,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-16,"cumulative_all_infections",22367,23471,24963,33381,32677,42152,43461,51605,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-16,"cumulative_cases",7312,7731,8026,9967,9650,12158,12920,13991,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-16,"cumulative_deaths",357,371,386,514,464,562,599,651,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-16,"cumulative_hosps",935,975,1006,1238,1187,1436,1492,1575,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-16,"daily_cases",1,2,4,33,20,80,109,142,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-16,"daily_deaths",0,0,0,3,2,6,7,8,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-16,"daily_hosps",1,1,2,5,4,9,10,11,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-17,"cumulative_all_infections",22420,23505,24975,33449,32706,42228,43639,51685,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-17,"cumulative_cases",7313,7733,8030,9998,9670,12229,13018,14118,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-17,"cumulative_deaths",357,371,386,517,466,567,606,659,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-17,"cumulative_hosps",935,976,1007,1243,1191,1445,1502,1586,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-17,"daily_cases",1,2,4,31,20,71,98,127,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-17,"daily_deaths",0,0,0,3,2,5,7,8,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-17,"daily_hosps",0,1,1,5,4,9,10,11,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-18,"cumulative_all_infections",22465,23541,24991,33514,32733,42301,43820,51752,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-18,"cumulative_cases",7314,7735,8034,10027,9688,12298,13110,14231,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-18,"cumulative_deaths",357,371,386,520,468,572,613,667,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-18,"cumulative_hosps",935,977,1008,1248,1195,1454,1513,1598,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-18,"daily_cases",1,2,4,29,18,69,92,113,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-18,"daily_deaths",0,0,0,3,2,5,7,8,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-18,"daily_hosps",0,1,1,5,4,9,11,12,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-19,"cumulative_all_infections",22512,23566,25005,33576,32764,42373,44009,51819,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-19,"cumulative_cases",7315,7737,8037,10055,9706,12359,13196,14347,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-19,"cumulative_deaths",357,371,386,523,470,577,619,674,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-19,"cumulative_hosps",935,977,1009,1253,1199,1463,1524,1610,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-19,"daily_cases",1,2,3,28,18,61,86,116,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-19,"daily_deaths",0,0,0,3,2,5,6,7,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-19,"daily_hosps",0,0,1,5,4,9,11,12,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-20,"cumulative_all_infections",22560,23596,25018,33635,32805,42426,44182,51884,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-20,"cumulative_cases",7316,7739,8041,10082,9723,12422,13282,14460,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-20,"cumulative_deaths",357,371,386,525,471,582,625,681,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-20,"cumulative_hosps",935,977,1010,1258,1202,1472,1535,1622,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-20,"daily_cases",1,2,4,27,17,63,86,113,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-20,"daily_deaths",0,0,0,2,1,5,6,7,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-20,"daily_hosps",0,0,1,5,3,9,11,12,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-21,"cumulative_all_infections",22604,23618,25025,33692,32841,42483,44335,51941,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-21,"cumulative_cases",7317,7740,8044,10108,9739,12481,13368,14574,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-21,"cumulative_deaths",357,371,386,527,472,587,631,688,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-21,"cumulative_hosps",935,977,1011,1262,1205,1480,1545,1634,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-21,"daily_cases",1,1,3,26,16,59,86,114,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-21,"daily_deaths",0,0,0,2,1,5,6,7,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-21,"daily_hosps",0,0,1,4,3,8,10,12,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-22,"cumulative_all_infections",22641,23643,25038,33746,32881,42536,44482,51998,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-22,"cumulative_cases",7317,7741,8046,10132,9753,12537,13448,14680,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-22,"cumulative_deaths",357,371,386,529,473,592,637,695,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-22,"cumulative_hosps",935,977,1012,1266,1208,1488,1555,1645,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-22,"daily_cases",0,1,2,24,14,56,80,106,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-22,"daily_deaths",0,0,0,2,1,5,6,7,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-22,"daily_hosps",0,0,1,4,3,8,10,11,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-23,"cumulative_all_infections",22679,23663,25043,33797,32919,42586,44649,52049,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-23,"cumulative_cases",7317,7742,8048,10155,9767,12589,13523,14780,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-23,"cumulative_deaths",357,371,386,531,474,596,643,702,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-23,"cumulative_hosps",935,977,1012,1270,1211,1496,1565,1656,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-23,"daily_cases",0,1,2,23,14,52,75,100,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-23,"daily_deaths",0,0,0,2,1,4,6,7,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-23,"daily_hosps",0,0,0,4,3,8,10,11,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-24,"cumulative_all_infections",22715,23682,25052,33847,32955,42632,44776,52098,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-24,"cumulative_cases",7317,7743,8050,10178,9780,12641,13599,14880,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-24,"cumulative_deaths",357,371,386,533,475,600,649,709,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-24,"cumulative_hosps",935,977,1012,1274,1214,1504,1574,1667,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-24,"daily_cases",0,1,2,23,13,52,76,100,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-24,"daily_deaths",0,0,0,2,1,4,6,7,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-24,"daily_hosps",0,0,0,4,3,8,9,11,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-25,"cumulative_all_infections",22750,23699,25062,33895,32986,42681,44911,52141,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-25,"cumulative_cases",7317,7744,8052,10200,9793,12693,13671,14973,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-25,"cumulative_deaths",357,371,386,535,476,604,655,716,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-25,"cumulative_hosps",935,977,1012,1278,1216,1511,1583,1677,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-25,"daily_cases",0,1,2,22,13,52,72,93,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-25,"daily_deaths",0,0,0,2,1,4,6,7,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-25,"daily_hosps",0,0,0,4,2,7,9,10,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-26,"cumulative_all_infections",22782,23714,25069,33940,33022,42728,45057,52183,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-26,"cumulative_cases",7317,7745,8054,10222,9806,12743,13744,15065,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-26,"cumulative_deaths",357,371,386,537,477,608,661,723,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-26,"cumulative_hosps",935,977,1012,1282,1218,1518,1592,1688,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-26,"daily_cases",0,1,2,22,13,50,73,92,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-26,"daily_deaths",0,0,0,2,1,4,6,7,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-26,"daily_hosps",0,0,0,4,2,7,9,11,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-27,"cumulative_all_infections",22817,23731,25075,33984,33056,42769,45190,52219,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-27,"cumulative_cases",7317,7746,8056,10242,9817,12792,13812,15153,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-27,"cumulative_deaths",357,371,386,539,478,612,666,729,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-27,"cumulative_hosps",935,977,1012,1285,1220,1525,1600,1698,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-27,"daily_cases",0,1,2,20,11,49,68,88,0.745509271417846,NA
"Delaware","status_quo","Future",2020-06-27,"daily_deaths",0,0,0,2,1,4,5,6,0.745509271417846,NA
