"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New York","status_quo","Past",2020-05-07,"cumulative_deaths",19403,19403,19403,19403,19403,19403,19403,19403,0.555388645026269,0.0199162398253183
"New York","status_quo","Past",2020-05-07,"cumulative_hosps",47978,47978,47978,47978,47978,47978,47978,47978,0.555388645026269,0.0199162398253183
"New York","status_quo","Past",2020-05-07,"daily_cases",2714,2714,2714,2714,2714,2714,2714,2714,0.555388645026269,0.0199162398253183
"New York","status_quo","Past",2020-05-07,"daily_deaths",259,259,259,259,259,259,259,259,0.555388645026269,0.0199162398253183
"New York","status_quo","Past",2020-05-07,"daily_hosps",455,455,455,455,455,455,455,455,0.555388645026269,0.0199162398253183
"New York","status_quo","Past",2020-05-08,"cumulative_all_infections",1765066,1765066,1765066,1765066,1765066,1765066,1765066,1765066,0.564216558295208,0.019734401034055
"New York","status_quo","Past",2020-05-08,"cumulative_cases",421190,421190,421190,421190,421190,421190,421190,421190,0.564216558295208,0.019734401034055
"New York","status_quo","Past",2020-05-08,"cumulative_deaths",19669,19669,19669,19669,19669,19669,19669,19669,0.564216558295208,0.019734401034055
"New York","status_quo","Past",2020-05-08,"cumulative_hosps",48406,48406,48406,48406,48406,48406,48406,48406,0.564216558295208,0.019734401034055
"New York","status_quo","Past",2020-05-08,"daily_cases",2288,2288,2288,2288,2288,2288,2288,2288,0.564216558295208,0.019734401034055
"New York","status_quo","Past",2020-05-08,"daily_deaths",266,266,266,266,266,266,266,266,0.564216558295208,0.019734401034055
"New York","status_quo","Past",2020-05-08,"daily_hosps",428,428,428,428,428,428,428,428,0.564216558295208,0.019734401034055
"New York","status_quo","Past",2020-05-09,"cumulative_all_infections",1769683,1769683,1769683,1769683,1769683,1769683,1769683,1769683,0.573035778365973,0.019639599268993
"New York","status_quo","Past",2020-05-09,"cumulative_cases",423568,423568,423568,423568,423568,423568,423568,423568,0.573035778365973,0.019639599268993
"New York","status_quo","Past",2020-05-09,"cumulative_deaths",19907,19907,19907,19907,19907,19907,19907,19907,0.573035778365973,0.019639599268993
"New York","status_quo","Past",2020-05-09,"cumulative_hosps",48801,48801,48801,48801,48801,48801,48801,48801,0.573035778365973,0.019639599268993
"New York","status_quo","Past",2020-05-09,"daily_cases",2378,2378,2378,2378,2378,2378,2378,2378,0.573035778365973,0.019639599268993
"New York","status_quo","Past",2020-05-09,"daily_deaths",238,238,238,238,238,238,238,238,0.573035778365973,0.019639599268993
"New York","status_quo","Past",2020-05-09,"daily_hosps",395,395,395,395,395,395,395,395,0.573035778365973,0.019639599268993
"New York","status_quo","Past",2020-05-10,"cumulative_all_infections",1774011,1774011,1774011,1774011,1774011,1774011,1774011,1774011,0.581891027093544,0.0196347481705934
"New York","status_quo","Past",2020-05-10,"cumulative_cases",425724,425724,425724,425724,425724,425724,425724,425724,0.581891027093544,0.0196347481705934
"New York","status_quo","Past",2020-05-10,"cumulative_deaths",20144,20144,20144,20144,20144,20144,20144,20144,0.581891027093544,0.0196347481705934
"New York","status_quo","Past",2020-05-10,"cumulative_hosps",49171,49171,49171,49171,49171,49171,49171,49171,0.581891027093544,0.0196347481705934
"New York","status_quo","Past",2020-05-10,"daily_cases",2156,2156,2156,2156,2156,2156,2156,2156,0.581891027093544,0.0196347481705934
"New York","status_quo","Past",2020-05-10,"daily_deaths",237,237,237,237,237,237,237,237,0.581891027093544,0.0196347481705934
"New York","status_quo","Past",2020-05-10,"daily_hosps",370,370,370,370,370,370,370,370,0.581891027093544,0.0196347481705934
"New York","status_quo","Past",2020-05-11,"cumulative_all_infections",1778104,1778104,1778104,1778104,1778104,1778104,1778104,1778104,0.590800263418024,0.0197239335262303
"New York","status_quo","Past",2020-05-11,"cumulative_cases",427885,427885,427885,427885,427885,427885,427885,427885,0.590800263418024,0.0197239335262303
"New York","status_quo","Past",2020-05-11,"cumulative_deaths",20376,20376,20376,20376,20376,20376,20376,20376,0.590800263418024,0.0197239335262303
"New York","status_quo","Past",2020-05-11,"cumulative_hosps",49517,49517,49517,49517,49517,49517,49517,49517,0.590800263418024,0.0197239335262303
"New York","status_quo","Past",2020-05-11,"daily_cases",2161,2161,2161,2161,2161,2161,2161,2161,0.590800263418024,0.0197239335262303
"New York","status_quo","Past",2020-05-11,"daily_deaths",232,232,232,232,232,232,232,232,0.590800263418024,0.0197239335262303
"New York","status_quo","Past",2020-05-11,"daily_hosps",346,346,346,346,346,346,346,346,0.590800263418024,0.0197239335262303
"New York","status_quo","Past",2020-05-12,"cumulative_all_infections",1781993,1781993,1781993,1781993,1781993,1781993,1781993,1781993,0.599776102916613,0.0199126028011144
"New York","status_quo","Past",2020-05-12,"cumulative_cases",429407,429407,429407,429407,429407,429407,429407,429407,0.599776102916613,0.0199126028011144
"New York","status_quo","Past",2020-05-12,"cumulative_deaths",20585,20585,20585,20585,20585,20585,20585,20585,0.599776102916613,0.0199126028011144
"New York","status_quo","Past",2020-05-12,"cumulative_hosps",49840,49840,49840,49840,49840,49840,49840,49840,0.599776102916613,0.0199126028011144
"New York","status_quo","Past",2020-05-12,"daily_cases",1522,1522,1522,1522,1522,1522,1522,1522,0.599776102916613,0.0199126028011144
"New York","status_quo","Past",2020-05-12,"daily_deaths",209,209,209,209,209,209,209,209,0.599776102916613,0.0199126028011144
"New York","status_quo","Past",2020-05-12,"daily_hosps",323,323,323,323,323,323,323,323,0.599776102916613,0.0199126028011144
"New York","status_quo","Past",2020-05-13,"cumulative_all_infections",1785700,1785700,1785700,1785700,1785700,1785700,1785700,1785700,0.608787344355223,0.0202077956676422
"New York","status_quo","Past",2020-05-13,"cumulative_cases",431047,431047,431047,431047,431047,431047,431047,431047,0.608787344355223,0.0202077956676422
"New York","status_quo","Past",2020-05-13,"cumulative_deaths",20779,20779,20779,20779,20779,20779,20779,20779,0.608787344355223,0.0202077956676422
"New York","status_quo","Past",2020-05-13,"cumulative_hosps",50139,50139,50139,50139,50139,50139,50139,50139,0.608787344355223,0.0202077956676422
"New York","status_quo","Past",2020-05-13,"daily_cases",1640,1640,1640,1640,1640,1640,1640,1640,0.608787344355223,0.0202077956676422
"New York","status_quo","Past",2020-05-13,"daily_deaths",194,194,194,194,194,194,194,194,0.608787344355223,0.0202077956676422
"New York","status_quo","Past",2020-05-13,"daily_hosps",299,299,299,299,299,299,299,299,0.608787344355223,0.0202077956676422
"New York","status_quo","Past",2020-05-14,"cumulative_all_infections",1789281,1789281,1789281,1789281,1789281,1789281,1789281,1789281,0.617607308767375,0.0206184264256747
"New York","status_quo","Past",2020-05-14,"cumulative_cases",432705,432705,432705,432705,432705,432705,432705,432705,0.617607308767375,0.0206184264256747
"New York","status_quo","Past",2020-05-14,"cumulative_deaths",20963,20963,20963,20963,20963,20963,20963,20963,0.617607308767375,0.0206184264256747
"New York","status_quo","Past",2020-05-14,"cumulative_hosps",50416,50416,50416,50416,50416,50416,50416,50416,0.617607308767375,0.0206184264256747
"New York","status_quo","Past",2020-05-14,"daily_cases",1658,1658,1658,1658,1658,1658,1658,1658,0.617607308767375,0.0206184264256747
"New York","status_quo","Past",2020-05-14,"daily_deaths",184,184,184,184,184,184,184,184,0.617607308767375,0.0206184264256747
"New York","status_quo","Past",2020-05-14,"daily_hosps",277,277,277,277,277,277,277,277,0.617607308767375,0.0206184264256747
"New York","status_quo","Past",2020-05-15,"cumulative_all_infections",1792747,1792747,1792747,1792747,1792747,1792747,1792747,1792747,0.625982341542442,0.0211509235351605
"New York","status_quo","Past",2020-05-15,"cumulative_cases",434201,434201,434201,434201,434201,434201,434201,434201,0.625982341542442,0.0211509235351605
"New York","status_quo","Past",2020-05-15,"cumulative_deaths",21134,21134,21134,21134,21134,21134,21134,21134,0.625982341542442,0.0211509235351605
"New York","status_quo","Past",2020-05-15,"cumulative_hosps",50677,50677,50677,50677,50677,50677,50677,50677,0.625982341542442,0.0211509235351605
"New York","status_quo","Past",2020-05-15,"daily_cases",1496,1496,1496,1496,1496,1496,1496,1496,0.625982341542442,0.0211509235351605
"New York","status_quo","Past",2020-05-15,"daily_deaths",171,171,171,171,171,171,171,171,0.625982341542442,0.0211509235351605
"New York","status_quo","Past",2020-05-15,"daily_hosps",261,261,261,261,261,261,261,261,0.625982341542442,0.0211509235351605
"New York","status_quo","Past",2020-05-16,"cumulative_all_infections",1796126,1796126,1796126,1796126,1796126,1796126,1796126,1796126,0.633747710591435,0.0217943850092862
"New York","status_quo","Past",2020-05-16,"cumulative_cases",435691,435691,435691,435691,435691,435691,435691,435691,0.633747710591435,0.0217943850092862
"New York","status_quo","Past",2020-05-16,"cumulative_deaths",21299,21299,21299,21299,21299,21299,21299,21299,0.633747710591435,0.0217943850092862
"New York","status_quo","Past",2020-05-16,"cumulative_hosps",50920,50920,50920,50920,50920,50920,50920,50920,0.633747710591435,0.0217943850092862
"New York","status_quo","Past",2020-05-16,"daily_cases",1490,1490,1490,1490,1490,1490,1490,1490,0.633747710591435,0.0217943850092862
"New York","status_quo","Past",2020-05-16,"daily_deaths",165,165,165,165,165,165,165,165,0.633747710591435,0.0217943850092862
"New York","status_quo","Past",2020-05-16,"daily_hosps",243,243,243,243,243,243,243,243,0.633747710591435,0.0217943850092862
"New York","status_quo","Past",2020-05-17,"cumulative_all_infections",1799458,1799458,1799458,1799458,1799458,1799458,1799458,1799458,0.640794248173407,0.0225324925733359
"New York","status_quo","Past",2020-05-17,"cumulative_cases",437041,437041,437041,437041,437041,437041,437041,437041,0.640794248173407,0.0225324925733359
"New York","status_quo","Past",2020-05-17,"cumulative_deaths",21442,21442,21442,21442,21442,21442,21442,21442,0.640794248173407,0.0225324925733359
"New York","status_quo","Past",2020-05-17,"cumulative_hosps",51146,51146,51146,51146,51146,51146,51146,51146,0.640794248173407,0.0225324925733359
"New York","status_quo","Past",2020-05-17,"daily_cases",1350,1350,1350,1350,1350,1350,1350,1350,0.640794248173407,0.0225324925733359
"New York","status_quo","Past",2020-05-17,"daily_deaths",143,143,143,143,143,143,143,143,0.640794248173407,0.0225324925733359
"New York","status_quo","Past",2020-05-17,"daily_hosps",226,226,226,226,226,226,226,226,0.640794248173407,0.0225324925733359
"New York","status_quo","Past",2020-05-18,"cumulative_all_infections",1802760,1802760,1802760,1802760,1802760,1802760,1802760,1802760,0.647146121417968,0.0233470440843827
"New York","status_quo","Past",2020-05-18,"cumulative_cases",438230,438230,438230,438230,438230,438230,438230,438230,0.647146121417968,0.0233470440843827
"New York","status_quo","Past",2020-05-18,"cumulative_deaths",21591,21591,21591,21591,21591,21591,21591,21591,0.647146121417968,0.0233470440843827
"New York","status_quo","Past",2020-05-18,"cumulative_hosps",51357,51357,51357,51357,51357,51357,51357,51357,0.647146121417968,0.0233470440843827
"New York","status_quo","Past",2020-05-18,"daily_cases",1189,1189,1189,1189,1189,1189,1189,1189,0.647146121417968,0.0233470440843827
"New York","status_quo","Past",2020-05-18,"daily_deaths",149,149,149,149,149,149,149,149,0.647146121417968,0.0233470440843827
"New York","status_quo","Past",2020-05-18,"daily_hosps",211,211,211,211,211,211,211,211,0.647146121417968,0.0233470440843827
"New York","status_quo","Past",2020-05-19,"cumulative_all_infections",1806031,1806031,1806031,1806031,1806031,1806031,1806031,1806031,0.652776697253909,0.024217123608731
"New York","status_quo","Past",2020-05-19,"cumulative_cases",439431,439431,439431,439431,439431,439431,439431,439431,0.652776697253909,0.024217123608731
"New York","status_quo","Past",2020-05-19,"cumulative_deaths",21729,21729,21729,21729,21729,21729,21729,21729,0.652776697253909,0.024217123608731
"New York","status_quo","Past",2020-05-19,"cumulative_hosps",51554,51554,51554,51554,51554,51554,51554,51554,0.652776697253909,0.024217123608731
"New York","status_quo","Past",2020-05-19,"daily_cases",1201,1201,1201,1201,1201,1201,1201,1201,0.652776697253909,0.024217123608731
"New York","status_quo","Past",2020-05-19,"daily_deaths",138,138,138,138,138,138,138,138,0.652776697253909,0.024217123608731
"New York","status_quo","Past",2020-05-19,"daily_hosps",197,197,197,197,197,197,197,197,0.652776697253909,0.024217123608731
"New York","status_quo","Past",2020-05-20,"cumulative_all_infections",1809290,1809290,1809290,1809290,1809290,1809290,1809290,1809290,0.657322806936193,0.0251184405037923
"New York","status_quo","Past",2020-05-20,"cumulative_cases",440581,440581,440581,440581,440581,440581,440581,440581,0.657322806936193,0.0251184405037923
"New York","status_quo","Past",2020-05-20,"cumulative_deaths",21852,21852,21852,21852,21852,21852,21852,21852,0.657322806936193,0.0251184405037923
"New York","status_quo","Past",2020-05-20,"cumulative_hosps",51738,51738,51738,51738,51738,51738,51738,51738,0.657322806936193,0.0251184405037923
"New York","status_quo","Past",2020-05-20,"daily_cases",1150,1150,1150,1150,1150,1150,1150,1150,0.657322806936193,0.0251184405037923
"New York","status_quo","Past",2020-05-20,"daily_deaths",123,123,123,123,123,123,123,123,0.657322806936193,0.0251184405037923
"New York","status_quo","Past",2020-05-20,"daily_hosps",184,184,184,184,184,184,184,184,0.657322806936193,0.0251184405037923
"New York","status_quo","Past",2020-05-21,"cumulative_all_infections",1812557,1812557,1812557,1812557,1812557,1812557,1812557,1812557,0.660347338509804,0.0260228857861939
"New York","status_quo","Past",2020-05-21,"cumulative_cases",441791,441791,441791,441791,441791,441791,441791,441791,0.660347338509804,0.0260228857861939
"New York","status_quo","Past",2020-05-21,"cumulative_deaths",21963,21963,21963,21963,21963,21963,21963,21963,0.660347338509804,0.0260228857861939
"New York","status_quo","Past",2020-05-21,"cumulative_hosps",51914,51914,51914,51914,51914,51914,51914,51914,0.660347338509804,0.0260228857861939
"New York","status_quo","Past",2020-05-21,"daily_cases",1210,1210,1210,1210,1210,1210,1210,1210,0.660347338509804,0.0260228857861939
"New York","status_quo","Past",2020-05-21,"daily_deaths",111,111,111,111,111,111,111,111,0.660347338509804,0.0260228857861939
"New York","status_quo","Past",2020-05-21,"daily_hosps",176,176,176,176,176,176,176,176,0.660347338509804,0.0260228857861939
"New York","status_quo","Past",2020-05-22,"cumulative_all_infections",1815833,1815833,1815833,1815833,1815833,1815833,1815833,1815833,0.661588510425132,0.0268983686658028
"New York","status_quo","Past",2020-05-22,"cumulative_cases",442913,442913,442913,442913,442913,442913,442913,442913,0.661588510425132,0.0268983686658028
"New York","status_quo","Past",2020-05-22,"cumulative_deaths",22071,22071,22071,22071,22071,22071,22071,22071,0.661588510425132,0.0268983686658028
"New York","status_quo","Past",2020-05-22,"cumulative_hosps",52082,52082,52082,52082,52082,52082,52082,52082,0.661588510425132,0.0268983686658028
"New York","status_quo","Past",2020-05-22,"daily_cases",1122,1122,1122,1122,1122,1122,1122,1122,0.661588510425132,0.0268983686658028
"New York","status_quo","Past",2020-05-22,"daily_deaths",108,108,108,108,108,108,108,108,0.661588510425132,0.0268983686658028
"New York","status_quo","Past",2020-05-22,"daily_hosps",168,168,168,168,168,168,168,168,0.661588510425132,0.0268983686658028
"New York","status_quo","Past",2020-05-23,"cumulative_all_infections",1819118,1819118,1819118,1819118,1819118,1819118,1819118,1819118,0.661333002127061,0.0277090036560347
